Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
87445;NV schnell Ri 2_PZB;0/01:18:41;0/01:18:41;01:19;01:19;01:19;01:19;-;142,95;138,79;160,00;-;160,00;-;B;-;B 4-1 12.180 Vf Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(88445)=<B 4-1|11,180/+0|HS|F|1>  Anfang(87445)=<B 4-1|12,180/+0|VS|Vf|1> ;B 4-1;Bahnhof 4-1;0/00:42:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;181341,4;  0,0;32810,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;01:18:41;01:18:41;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);4721;4721
87445;NV schnell Ri 2_PZB;0/01:18:41;0/01:18:41;01:19;01:19;01:19;01:19;-;142,95;138,79;160,00;165,00;160,00;-;B;-;B 4-1 -989.371 1000Hz Punktbeeinflussung, Fallend, Konventionell, kennung=1000; Ref(88445)=<B 4-1|11,180/+0|HS|F|1> ;B 4-1;Bahnhof 4-1;0/00:42:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;181341,4;  0,0;32810,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;01:18:41;01:18:41;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);4721;4721
87470;NV schnell Ri 2_PZB;0/01:18:42;0/01:18:42;01:19;01:19;01:19;01:19;-;141,35;137,23;160,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;183386,6;  0,0;32229,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:42;01:18:42;-;-;False;-;-;4722;4722
87495;NV schnell Ri 2_PZB;0/01:18:42;0/01:18:42;01:19;01:19;01:19;01:19;-;139,74;135,67;160,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;185476,5;  0,0;31650,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:42;01:18:42;-;-;False;-;-;4722;4722
87520;NV schnell Ri 2_PZB;0/01:18:43;0/01:18:43;01:19;01:19;01:19;01:19;-;138,11;134,09;160,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;187608,7;  0,0;31070,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:43;01:18:43;-;-;False;-;-;4723;4723
87545;NV schnell Ri 2_PZB;0/01:18:44;0/01:18:44;01:19;01:19;01:19;01:19;-;136,46;132,49;160,00;164,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;189840,0;  0,0;30489,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:44;01:18:44;-;-;False;-;-;4724;4724
87570;NV schnell Ri 2_PZB;0/01:18:44;0/01:18:44;01:19;01:19;01:19;01:19;-;134,79;130,86;160,00;161,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;192172,9;  0,0;29907,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:44;01:18:44;-;-;False;-;-;4724;4724
87595;NV schnell Ri 2_PZB;0/01:18:45;0/01:18:45;01:19;01:19;01:19;01:19;-;133,10;129,22;160,00;159,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;194610,3;  0,0;29324,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:45;01:18:45;-;-;False;-;-;4725;4725
87620;NV schnell Ri 2_PZB;0/01:18:46;0/01:18:46;01:19;01:19;01:19;01:19;-;131,38;127,55;160,00;156,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;197169,9;  0,0;28737,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:46;01:18:46;-;-;False;-;-;4726;4726
87645;NV schnell Ri 2_PZB;0/01:18:47;0/01:18:47;01:19;01:19;01:19;01:19;-;129,64;125,86;160,00;153,50;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;199840,3;  0,0;28151,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:47;01:18:47;-;-;False;-;-;4727;4727
87670;NV schnell Ri 2_PZB;0/01:18:47;0/01:18:47;01:19;01:19;01:19;01:19;-;127,88;124,16;160,00;150,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;202624,4;  0,0;27564,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:47;01:18:47;-;-;False;-;-;4727;4727
87695;NV schnell Ri 2_PZB;0/01:18:48;0/01:18:48;01:19;01:19;01:19;01:19;-;126,09;122,42;160,00;147,90;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;205541,5;  0,0;26974,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:48;01:18:48;-;-;False;-;-;4728;4728
87720;NV schnell Ri 2_PZB;0/01:18:49;0/01:18:49;01:19;01:19;01:19;01:19;-;124,28;120,66;160,00;145,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;208578,9;  0,0;26385,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:49;01:18:49;-;-;False;-;-;4729;4729
87745;NV schnell Ri 2_PZB;0/01:18:50;0/01:18:50;01:19;01:19;01:19;01:19;-;122,44;118,87;160,00;142,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;211757,1;  0,0;25793,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:50;01:18:50;-;-;False;-;-;4730;4730
87770;NV schnell Ri 2_PZB;0/01:18:50;0/01:18:50;01:19;01:19;01:19;01:19;-;120,57;117,06;160,00;139,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;215080,5;  0,0;25199,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:50;01:18:50;-;-;False;-;-;4730;4730
87795;NV schnell Ri 2_PZB;0/01:18:51;0/01:18:51;01:19;01:19;01:19;01:19;-;118,67;115,21;160,00;136,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;218553,7;  0,0;24604,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:51;01:18:51;-;-;False;-;-;4731;4731
87820;NV schnell Ri 2_PZB;0/01:18:52;0/01:18:52;01:19;01:19;01:19;01:19;-;116,74;113,34;160,00;133,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;222181,3;  0,0;24008,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:52;01:18:52;-;-;False;-;-;4732;4732
87845;NV schnell Ri 2_PZB;0/01:18:53;0/01:18:53;01:19;01:19;01:19;01:19;-;114,78;111,44;160,00;129,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;225967,9;  0,0;23410,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:53;01:18:53;-;-;False;-;-;4733;4733
87870;NV schnell Ri 2_PZB;0/01:18:53;0/01:18:53;01:19;01:19;01:19;01:19;-;112,79;109,50;160,00;126,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;229918,3;  0,0;22813,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:53;01:18:53;-;-;False;-;-;4733;4733
87895;NV schnell Ri 2_PZB;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;110,76;107,53;160,00;123,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;234058,1;  0,0;22212,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:54;01:18:54;-;-;False;-;-;4734;4734
87920;NV schnell Ri 2_PZB;0/01:18:55;0/01:18:55;01:19;01:19;01:19;01:19;-;108,69;105,52;160,00;120,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;238425,1;  0,0;21608,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:55;01:18:55;-;-;False;-;-;4735;4735
87945;NV schnell Ri 2_PZB;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;106,58;103,48;160,00;116,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;243105,9;  0,0;21003,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:56;01:18:56;-;-;False;-;-;4736;4736
87970;NV schnell Ri 2_PZB;0/01:18:57;0/01:18:57;01:19;01:19;01:19;01:19;-;104,43;101,39;160,00;113,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;248115,2;  0,0;20396,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:57;01:18:57;-;-;False;-;-;4737;4737
87995;NV schnell Ri 2_PZB;0/01:18:58;0/01:18:58;01:19;01:19;01:19;01:19;-;102,24;99,26;160,00;109,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;253466,6;  0,0;19789,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:58;01:18:58;-;-;False;-;-;4738;4738
88020;NV schnell Ri 2_PZB;0/01:18:59;0/01:18:59;01:19;01:19;01:19;01:19;-;100,00;97,09;160,00;106,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;259199,9;  0,0;19178,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:59;01:18:59;-;-;False;-;-;4739;4739
88045;NV schnell Ri 2_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;97,71;94,86;160,00;102,60;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;265332,9;  0,0;18566,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:00;01:19:00;-;-;False;-;-;4740;4740
88070;NV schnell Ri 2_PZB;0/01:19:01;0/01:19:01;01:19;01:19;01:19;01:19;-;95,36;92,58;160,00;98,90;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;271912,0;  0,0;17949,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:01;01:19:01;-;-;False;-;-;4741;4741
88095;NV schnell Ri 2_PZB;0/01:19:02;0/01:19:02;01:19;01:19;01:19;01:19;-;92,95;90,24;160,00;95,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;278959,4;  0,0;17330,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:02;01:19:02;-;-;False;-;-;4742;4742
88120;NV schnell Ri 2_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;90,48;87,84;160,00;91,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;286497,9;  0,0;16708,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
88140;NV schnell Ri 2_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;87,80;85,24;160,00;87,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;295175,3;  0,0;16048,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
88145;NV schnell Ri 2_PZB;0/01:19:04;0/01:19:04;01:19;01:19;01:19;01:19;-;87,00;84,47;160,00;87,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;297890,0;  0,0;15854,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:04;01:19:04;-;-;False;-;-;4744;4744
88150;NV schnell Ri 2_PZB;0/01:19:04;0/01:19:04;01:19;01:19;01:19;01:19;-;86,20;83,69;160,00;86,20;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;300661,0;  0,0;15662,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:04;01:19:04;-;-;False;-;-;4744;4744
88170;NV schnell Ri 2_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
88173;NV schnell Ri 2_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
88185;NV schnell Ri 2_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;B 4-1 11.440  Punktbeeinflussung, Fallend, Konventionell, kennung=500; Ref(88445)=<B 4-1|11,180/+0|HS|F|1> ;B 4-1;Bahnhof 4-1;0/00:42:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;01:19:05;01:19:05;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);4745;4745
88195;NV schnell Ri 2_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
88205;NV schnell Ri 2_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
88215;NV schnell Ri 2_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
88220;NV schnell Ri 2_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
88225;NV schnell Ri 2_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
88235;NV schnell Ri 2_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:42:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
